date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20201126,1,PM10,,50.0,51.0,49.0,61.0,62.0,48.0,36.0
20201126,2,PM10,,65.0,58.0,50.0,62.0,21.0,50.0,45.0
20201126,3,PM10,62.54324530467351,76.0,61.0,50.0,64.0,27.0,51.0,47.0
20201126,4,PM10,66.37632578729094,83.0,66.0,51.0,66.0,24.0,51.0,42.0
20201126,5,PM10,68.0849065175106,79.0,64.19696383768871,50.0,67.0,23.0,56.0,43.0
20201126,6,PM10,74.49412986666084,,95.0,49.0,70.0,18.0,65.0,
20201126,7,PM10,105.0,,93.0,52.0,74.0,16.0,73.0,39.0
20201126,8,PM10,88.0,,74.0,53.0,65.0,15.0,64.0,44.0
20201126,9,PM10,,60.71792915423042,83.0,59.0,62.0,14.0,55.0,44.0
20201126,10,PM10,69.0,,92.0,68.0,55.0,14.0,48.0,
20201126,11,PM10,65.0,,86.0,58.0,48.0,15.0,39.0,
20201126,12,PM10,53.0,60.0,76.0,44.0,50.0,5.0,40.0,60.0
20201126,13,PM10,36.0,71.0,73.0,40.0,45.0,14.0,35.0,51.0
20201126,19,PM10,53.0,53.0,88.0,57.0,42.0,41.0,33.0,44.0
20201126,20,PM10,62.0,55.0,90.0,48.0,77.0,40.0,62.0,45.0
20201126,21,PM10,62.0,56.0,80.0,48.0,72.0,42.0,63.0,47.0
20201126,22,PM10,68.0,55.0,85.0,52.0,70.0,47.0,63.0,44.0
20201126,23,PM10,60.0,56.0,83.0,53.0,80.0,56.0,69.0,41.0
20201127,0,PM10,74.0,55.0,72.0,51.0,78.0,60.0,68.0,38.0
20201127,1,PM10,70.0,53.0,53.0,62.0,79.0,67.0,67.0,34.0
20201127,2,PM10,82.0,65.0,56.0,,73.0,58.0,61.0,34.0
20201127,3,PM10,67.0,54.0,55.0,58.0,63.0,63.0,54.0,37.0
20201127,4,PM10,65.0,59.0,57.0,49.0,58.0,64.0,48.0,38.0
20201127,5,PM10,65.0,61.0,63.0,53.0,57.0,65.0,46.0,40.0
20201127,6,PM10,74.0,56.0,58.0,56.0,59.0,68.0,49.0,41.0
20201127,7,PM10,84.0,57.0,56.0,54.0,68.0,67.0,52.0,47.0
20201127,8,PM10,82.0,67.0,57.0,,78.0,65.0,59.0,52.0
20201127,9,PM10,81.0,81.0,,54.0,78.0,73.0,62.0,53.0
20201127,10,PM10,77.0,89.0,64.0,63.0,86.0,77.0,73.00608509036684,53.0
20201127,11,PM10,82.0,89.0,71.0,78.0,94.0,69.0,,53.0
20201127,12,PM10,84.0,,80.0,84.0,100.0,73.0,,48.0
20201127,13,PM10,66.0,,84.0,82.0,101.0,80.0,86.0,35.0
20201127,14,PM10,73.0,,82.0,82.0,96.0,87.0,83.0,22.0
20201127,15,PM10,87.0,89.0,103.0,70.0,94.0,102.0,83.0,21.0
20201127,16,PM10,94.0,91.0,108.0,64.0,96.0,96.0,84.0,24.0
20201127,17,PM10,102.0,94.0,108.0,62.0,95.0,84.0,82.0,26.0
20201127,18,PM10,110.0,129.0,116.0,54.0,90.0,83.0,84.39772596521055,28.0
20201127,19,PM10,103.0,90.0,112.0,102.0,86.0,81.0,67.0,39.0
20201127,20,PM10,86.0,103.0,96.0,95.0,115.0,76.0,80.0,46.0
20201127,21,PM10,92.0,106.0,65.0,,94.0,66.0,87.0,43.0
20201127,22,PM10,95.0,89.0,82.0,,61.0,70.0,53.0,42.0
20201127,23,PM10,88.0,61.0,69.0,,62.0,63.0,50.0,40.0
20201128,0,PM10,73.0,49.0,62.0,,47.0,60.0,39.0,30.0
20201128,1,PM10,56.0,39.0,39.0,44.44727302948804,39.0,44.0,33.0,29.0
20201128,2,PM10,57.0,32.0,37.0,,38.0,43.0,32.0,28.0
20201128,3,PM10,67.0,34.0,38.0,38.0,44.0,46.0,36.0,28.0
20201128,4,PM10,60.0,29.0,36.0,34.0,39.0,35.0,31.0,34.0
20201128,5,PM10,55.0,29.0,31.0,32.0,38.0,36.0,31.0,34.0
20201128,6,PM10,69.0,36.0,35.0,,51.0,33.0,41.0,
20201128,7,PM10,60.0,56.0,42.0,,60.0,38.0,52.0,34.0
20201128,8,PM10,58.0,59.0,51.0,,59.0,33.0,48.0,34.0
20201128,9,PM10,68.0,61.0,61.0,52.64838941941593,53.0,32.0,47.0,
20201128,10,PM10,63.0,63.0,62.0,46.0,55.0,31.0,47.0,41.0
20201128,11,PM10,44.0,56.0,,41.0,54.0,30.0,46.0,45.0
20201128,12,PM10,42.0,47.0,61.0,43.0,59.0,36.0,51.0,54.0
20201128,13,PM10,45.0,55.0,76.0,49.0,62.0,39.0,58.0,56.0
20201128,14,PM10,49.0,62.0,74.0,52.0,65.0,40.0,61.0,59.0
20201128,15,PM10,57.0,66.0,66.0,54.0,69.0,37.0,67.0,61.0
20201128,16,PM10,62.0,64.0,61.0,53.0,67.0,29.0,70.0,55.0
20201128,17,PM10,61.0,64.0,64.0,53.0,56.0,30.0,57.0,42.0
20201128,18,PM10,68.0,,68.0,58.0,60.0,29.0,,40.0
20201128,19,PM10,77.0,62.902448916595,61.0,60.28522907559306,68.0,42.0,65.0,44.0
20201128,20,PM10,89.0,,57.0,57.0,67.0,52.0,66.0,49.0
20201128,21,PM10,82.0,64.4551369712942,56.0,62.0,65.0,56.0,59.0,47.0
20201128,22,PM10,73.0,,65.0,62.0,64.0,61.0,58.0,46.0
20201128,23,PM10,65.0,,69.0,62.0,68.0,69.0,61.0,44.0
20201129,0,PM10,52.0,65.22755503408149,91.0,57.0,72.0,79.0,61.0,42.0
20201129,1,PM10,46.0,,73.0,54.0,,87.0,59.0,41.0
20201129,2,PM10,47.0,,64.0,57.0,,104.0,54.0,38.0
20201129,3,PM10,51.0,60.92889119984262,60.0,58.0,63.0,97.0,54.0,35.0
20201129,4,PM10,55.0,74.0,58.0,55.0,64.0,109.0,53.0,38.0
20201129,5,PM10,49.0,70.0,58.0,52.0,66.0,88.0,52.0,44.0
20201129,6,PM10,47.0,68.0,59.0,55.0,67.0,84.0,60.0,47.0
20201129,15,PM10,67.0,105.0,61.0,62.0,119.0,78.0,94.0,44.0
20201129,16,PM10,52.0,101.0,65.0,81.0,128.0,79.0,101.0,56.0
20201129,17,PM10,52.0,104.0,79.0,89.0,120.0,78.0,99.0,74.0
20201129,18,PM10,48.0,95.0,87.0,94.0,104.0,79.0,89.0,75.0
20201129,19,PM10,55.0,80.0,101.0,89.0,88.1183998709086,65.0,79.0,79.0
20201129,20,PM10,77.0,83.0,87.19752200544235,78.0,94.0,48.0,79.0,84.0
20201129,21,PM10,82.0,98.0,89.0,83.0,136.0,41.0,106.0,89.0
20201129,22,PM10,86.0,,113.0,98.0,116.50653207173406,34.0,104.0,93.0
20201129,23,PM10,97.0,,110.0,100.0,115.9497326341604,28.0,104.0,102.58411240699601
20201130,0,PM10,108.0,108.97499538029578,122.0,104.0,,34.0,104.0,
20201130,1,PM10,104.0,,125.0,99.0,,34.0,107.0,
20201130,2,PM10,101.0,121.0,123.0,95.0,113.03323277235185,31.0,106.0,
20201130,3,PM10,102.0,116.0,125.0,88.0,,36.0,104.0,
20201130,4,PM10,108.0,101.0,129.0,81.0,,38.0,109.0,
20201130,5,PM10,112.0,96.0,125.0,,112.45078609680411,35.0,109.0,106.79727292665467
20201130,6,PM10,108.0,93.0,119.0,,,32.0,104.0,
20201130,7,PM10,109.0,96.0,118.0,,106.44880230686516,33.0,103.0,
20201130,8,PM10,107.0,101.0,112.0,92.0,,31.0,102.0,
20201130,9,PM10,107.0,105.0,103.0,90.0,,28.0,104.0,
20201130,10,PM10,117.0,109.0,,92.0,,60.0,90.0,92.0
20201130,11,PM10,120.0,113.0,,98.0,98.41957777156733,70.0,89.0,97.0
20201130,12,PM10,109.0,103.0,,92.0,96.40264346577675,73.0,,94.0
20201130,13,PM10,97.0,97.0,,88.0,,72.0,82.0,85.0
20201130,14,PM10,83.0,92.0,83.98854347945033,73.0,,74.0,67.0,79.0
20201130,15,PM10,74.0,85.0,,70.0,,89.0,56.0,75.0
20201130,16,PM10,71.0,85.0,76.88753534374419,68.0,72.0,107.0,53.0,78.0
20201130,17,PM10,75.0,93.0,,83.0,73.0,102.0,58.0,69.0
20201130,18,PM10,81.0,80.0,,82.0,83.0,100.0,64.0,72.0
20201130,19,PM10,90.0,79.0,,71.0,78.0,61.0,66.0,82.0
20201130,20,PM10,78.0,,73.81251212479307,77.0,78.0,38.0,61.0,83.0
20201130,21,PM10,68.0,75.0,73.73697964863948,78.0,80.0,33.0,64.0,78.0
20201130,22,PM10,55.0,61.0,,65.0,78.0,36.0,64.0,73.0
20201130,23,PM10,49.0,43.0,,46.0,50.0,34.0,44.0,61.0
20201201,0,PM10,45.0,41.0,,43.0,48.0,38.0,37.0,53.0
20201201,1,PM10,47.0,36.0,,40.0,41.94326124742476,38.0,,39.0
20201201,2,PM10,49.0,32.0,,35.0,43.0,28.0,36.22561230996477,32.0
20201201,3,PM10,44.0,33.0,41.022917710462444,34.0,37.14089275161441,28.0,,34.0
20201201,4,PM10,45.0,32.0,37.54517840114236,32.0,,21.0,32.5072252787349,25.0
20201201,5,PM10,52.0,33.0,37.50094594808706,31.0,,20.0,,27.0
20201201,6,PM10,46.0,33.0,36.68492124392189,33.0,,17.0,,31.0
20201201,7,PM10,48.0,36.0,41.0,36.0,,21.0,39.67167412307613,34.0
20201201,8,PM10,49.0,41.0,33.0,36.0,39.0,18.0,,34.0
20201201,9,PM10,53.0,45.0,28.0,33.0,40.0,22.0,36.0,34.0
20201201,10,PM10,49.0,47.0,32.0,34.0,37.0,24.0,36.0,33.0
20201202,17,PM10,35.0,50.0,41.0,63.0,53.0,17.0,46.0,49.0
20201202,18,PM10,31.0,54.0,48.0,59.0,57.0,24.0,54.0,50.0
20201202,19,PM10,40.0,59.0,58.0,56.0,66.0,27.0,59.0,61.0
20201202,20,PM10,52.0,70.0,,61.0,73.0,32.0,68.0,64.0
20201202,21,PM10,56.0,78.0,61.50492936228852,63.0,75.0,36.0,67.0,66.0
20201202,22,PM10,65.0,85.0,63.04547827431933,70.0,73.0,24.0,70.0,61.0
20201202,23,PM10,77.0,72.03504817555412,,71.0,77.0,9.0,74.0,55.0
20201203,0,PM10,72.0,68.10264830363604,65.45228111273394,72.0,78.0,11.0,77.0,53.0
20201203,1,PM10,38.0,,58.6195194529944,60.0,62.0,16.0,61.0,55.0
20201203,2,PM10,38.0,,,49.0,50.0,14.0,44.0,42.0
20201203,3,PM10,45.0,43.0,45.40263304810848,43.864025594906515,48.0,36.0,43.0,31.0
20201203,4,PM10,35.0,41.0,38.955649122850836,,39.0,32.0,35.0,19.0
20201203,5,PM10,41.0,30.0,,,21.0,25.0,19.0,15.0
20201203,6,PM10,42.0,22.0,,,14.0,26.0,12.0,12.0
20201203,7,PM10,43.0,24.0,33.13618789584469,,19.0,29.0,15.0,14.0
20201203,8,PM10,40.0,56.0,,,52.0,31.0,46.0,25.0
20201203,9,PM10,30.0,66.0,47.692045094641415,,67.0,24.0,54.0,40.0
20201203,10,PM10,20.0,52.022055320109594,,,68.0,32.0,54.0,55.0
20201203,11,PM10,22.0,,,,66.0,27.0,54.0,56.0
20201203,12,PM10,24.0,51.81375818787125,,,58.0,8.0,50.0,54.0
20201203,13,PM10,26.0,48.0,46.0,46.0,47.0,15.0,44.0,36.0
20201203,14,PM10,32.0,43.0,46.0,43.0,50.0,40.0,47.0,37.0
20201203,17,PM10,34.0,43.0,52.0,41.0,49.0,25.0,50.0,38.0
20201203,18,PM10,39.0,44.0,53.0,41.0,49.0,69.0,46.0,40.0
20201203,19,PM10,46.0,45.0,54.0,43.0,53.0,31.0,47.0,40.0
20201203,20,PM10,50.0,45.0,51.0,43.0,51.0,42.0,46.0,52.0
20201203,21,PM10,46.0,44.0,50.0,41.0,48.0,29.0,42.0,51.0
20201203,22,PM10,49.0,42.0,44.0,,,20.0,39.0,43.0
20201203,23,PM10,49.0,39.0,44.0,,,21.0,38.0,29.0
20201204,0,PM10,45.0,36.0,41.0,,,26.0,36.0,35.0
20201204,1,PM10,41.0,34.0,35.0,,,25.0,37.0,32.0
20201204,2,PM10,42.0,34.0,34.0,,37.39412517759036,29.0,37.0,29.0
20201204,3,PM10,44.0,38.0,35.0,,,66.0,36.0,28.0
20201204,4,PM10,41.0,37.0,37.0,,39.19547165128109,41.0,38.0,28.0
20201204,5,PM10,36.0,49.0,36.0,,39.42112484216666,49.0,37.0,30.0
20201204,6,PM10,33.0,46.0,38.74613726417601,40.296580159325686,39.378488019667806,41.0,42.0,34.0
20201204,7,PM10,33.0,45.0,,,38.251366354228686,35.0,40.0,37.0
20201204,8,PM10,36.0,44.0,44.0,43.0,,11.0,42.0,37.0
20201204,9,PM10,38.0,41.0,45.0,38.0,,14.0,50.0,30.0
20201204,10,PM10,41.0,35.0,31.0,30.0,33.851268554404264,24.0,45.0,24.0
20201204,11,PM10,36.0,28.0,26.0,24.0,36.0,54.0,34.0,21.0
20201204,12,PM10,25.0,23.0,17.0,24.0,35.0,47.0,29.0,18.0
20201204,14,PM10,22.0,34.0,17.0,24.0,31.0,15.0,24.0,15.0
20201204,15,PM10,26.0,29.0,21.0,27.0,32.0,17.0,26.0,14.0
20201204,16,PM10,25.0,26.0,23.0,23.0,30.0,27.0,26.0,14.0
20201204,17,PM10,26.0,,21.0,21.0,28.0,28.0,24.0,19.4280603880091
20201204,18,PM10,23.0,20.0,18.0,19.0,27.0,21.0,23.0,
20201204,19,PM10,24.0,19.0,19.0,20.0,23.0,10.0,19.0,16.889776429939918
20201204,20,PM10,23.0,24.0,15.0,21.0,26.0,20.0,22.0,
20201204,21,PM10,25.0,31.0,18.0,24.0,28.0,34.0,23.0,
20201204,22,PM10,29.0,34.0,20.0,23.0,22.0,35.0,16.0,
20201204,23,PM10,15.0,16.0,16.0,18.0,16.0,21.0,13.0,
20201205,0,PM10,12.0,34.0,18.0,25.0,16.0,57.0,12.0,
20201205,1,PM10,15.0,49.0,30.0,41.0,23.0,38.0,17.0,27.794199932814678
20201205,2,PM10,25.0,54.0,34.0,43.0,31.0,32.0,24.0,
20201205,3,PM10,42.0,48.0,38.0,42.0,41.0,11.0,32.0,
20201205,4,PM10,38.0,46.0,39.0,47.0,41.0,18.0,35.0,38.927768710880564
20201205,5,PM10,42.0,46.0,40.0,45.0,42.0,6.0,37.0,
20201205,6,PM10,47.0,46.0,40.868238751833694,44.0,43.0,2.0,38.0,
20201205,7,PM10,45.0,47.0,40.369479885906436,43.0,42.0,3.0,38.0,40.465981070585244
20201205,8,PM10,43.0,46.0,,42.0,44.0,1.0,39.0,
20201205,9,PM10,43.0,47.0,40.808931010311404,44.0,43.0,1.0,38.0,
20201205,10,PM10,48.0,50.0,,42.0,,4.0,43.0,42.70662962313412
20201205,11,PM10,50.0,50.0,,44.0,50.0,10.0,44.0,43.26955441417459
20201205,12,PM10,44.0,47.0,,44.0,51.0,6.0,44.0,
20201205,13,PM10,51.0,35.0,,40.0,55.0,8.0,46.0,
20201205,14,PM10,55.0,34.0,39.0,39.0,48.0,9.0,47.0,42.0
20201205,15,PM10,55.0,36.0,41.0,39.0,45.0,27.0,45.0,49.0
20201206,8,PM10,64.0,63.0,58.0,57.0,73.0,6.0,70.0,59.0
20201206,9,PM10,68.0,66.0,58.0,59.0,72.0,11.0,65.0,57.0
20201206,10,PM10,62.0,73.0,60.0,61.0,73.0,10.0,66.0,59.0
20201206,11,PM10,61.0,76.0,61.0,66.0,76.0,5.0,69.0,63.0
20201206,12,PM10,70.0,,65.0,82.0,75.0,4.0,65.0,63.0
20201206,13,PM10,77.0,79.48933720012175,67.0,88.0,74.0,5.0,64.0,58.0
20201206,14,PM10,76.0,,73.0,66.0,72.0,7.0,70.0,60.0
20201206,15,PM10,70.0,,70.0,68.0,76.0,9.0,69.0,58.0
20201206,16,PM10,68.0,71.79185404323468,77.0,73.0,75.0,10.0,70.0,59.0
20201206,17,PM10,66.0,,82.0,68.0,87.0,14.0,80.0,62.0
20201206,18,PM10,66.53009046161446,,76.0,67.0,78.0,16.0,75.0,63.0
20201206,19,PM10,,,78.0,75.0,83.0,48.0,80.0,67.0
20201206,20,PM10,68.67330711419777,,84.0,76.0,76.0,51.0,75.0,68.0
20201206,21,PM10,,73.7265100958929,80.0,71.0,77.0,50.0,72.0,68.0
20201206,22,PM10,70.10348416164575,77.86817703592203,,74.0,84.0,53.0,79.0,75.0
20201206,23,PM10,,,103.0,81.0,85.0,50.0,81.0,79.0
20201207,0,PM10,76.43125240993984,85.89360248305985,189.0,73.0,78.0,36.0,73.0,77.0
20201207,1,PM10,,,188.0,66.0,72.0,34.0,69.0,78.0
20201207,2,PM10,,,154.0,67.0,70.0,34.0,68.0,75.0
20201207,3,PM10,,,131.0,68.0,74.81764315606534,33.0,70.0,73.0
20201207,4,PM10,61.86132454161967,,121.0,70.0,71.0,26.0,71.0,69.0
20201207,5,PM10,,78.0,113.0,71.0,73.0,18.0,75.0,66.0
20201207,6,PM10,,78.0,109.0,74.0,76.0,16.0,77.0,69.0
20201207,7,PM10,59.56787059779909,81.0,112.0,74.0,83.0,16.0,76.0,69.0
20201207,8,PM10,,86.0,88.0,69.0,,14.0,77.0,39.0
20201207,9,PM10,,84.0,78.0,62.0,68.0,11.0,70.0,31.0
20201207,10,PM10,,63.0,54.0,53.0,52.0,16.0,47.0,27.0
20201207,11,PM10,,58.0,46.0,48.0,53.0,24.0,43.0,29.0
20201207,12,PM10,,49.0,51.0,51.0,44.0,35.0,34.0,32.0
20201207,13,PM10,,37.0,45.0,38.0,33.0,43.0,27.0,38.0
20201207,14,PM10,,26.0,34.0,26.0,26.0,50.0,24.0,42.0
20201207,15,PM10,,26.0,31.0,26.0,28.0,52.0,25.0,41.0
20201207,16,PM10,24.0,26.0,35.0,25.0,29.0,52.0,27.0,39.0
20201207,17,PM10,30.0,28.0,38.0,27.0,32.0,38.0,30.0,33.0
20201207,18,PM10,39.0,33.0,33.803550617001896,30.0,33.0,19.0,32.0,30.0
20201207,19,PM10,57.0,35.0,45.0,32.0,43.0,17.0,42.0,34.0
20201207,20,PM10,68.0,43.0,52.0,38.0,63.0,22.0,72.0,
20201207,21,PM10,73.0,59.0,56.0,44.0,69.0,20.0,74.0,38.0
20201207,22,PM10,73.0,62.0,66.0,53.0,73.0,22.0,82.0,41.0
20201207,23,PM10,73.0,69.0,78.0,65.0,86.0,24.0,89.0,40.0
20201208,0,PM10,75.0,76.0,76.0,68.0,81.0,25.0,79.0,42.0
20201208,1,PM10,68.0,76.0,73.0,65.0,78.0,26.0,75.0,40.0
20201208,2,PM10,61.0,75.0,72.0,65.0,77.0,24.0,71.0,44.0
20201208,3,PM10,50.0,70.0,69.0,61.0,76.0,22.0,69.0,46.0
20201208,4,PM10,40.0,67.0,68.0,55.0,74.0,19.0,64.0,48.0
20201208,5,PM10,37.0,66.0,63.0,52.0,73.0,20.0,62.0,46.0
20201208,6,PM10,38.0,66.0,58.0,50.0,72.0,22.0,61.0,40.0
20201208,7,PM10,41.0,66.0,60.0,49.0,72.0,24.0,63.0,38.0
20201208,8,PM10,47.0,64.0,61.0,52.0,71.0,26.0,63.0,38.0
20201208,9,PM10,59.0,68.0,66.0,55.0,73.0,26.0,69.0,41.0
20201208,10,PM10,55.0,78.0,74.0,65.0,76.0,30.0,75.0,50.0
20201209,19,PM10,76.0,96.0,82.0,88.0,83.0,31.0,80.0,73.0
20201209,20,PM10,75.0,93.0,82.0,79.0,76.0,44.0,77.0,81.0
20201209,21,PM10,75.0,85.0,78.0,76.0,75.0,43.0,74.0,89.0
20201209,22,PM10,,93.0,88.0,72.0,76.0,28.0,74.0,87.0
20201209,23,PM10,100.0,92.0,104.0,67.0,79.0,19.0,81.0,85.0
20201210,0,PM10,105.0,88.0,135.0,72.0,85.0,14.0,85.0,90.0
20201210,1,PM10,98.0,94.0,132.0,90.0,99.0,12.0,109.0,91.0
20201210,2,PM10,103.0,112.0,113.56534281235594,93.0,116.0,10.0,125.0,92.0
20201210,3,PM10,117.0,115.0,,95.0,122.0,10.0,124.0,91.0
20201210,4,PM10,105.0,119.0,,95.0,108.0,10.0,108.0,94.0
20201210,5,PM10,97.0,111.0,,94.0,101.0,12.0,101.0,85.0
20201210,6,PM10,96.0,104.0,,89.0,99.0,13.0,99.0,
20201210,7,PM10,86.0,97.0,,84.0,98.0,14.0,94.0,71.0
20201210,8,PM10,,95.0,92.88444860679317,82.0,92.0,14.0,90.0,
20201210,9,PM10,76.12766390142943,95.0,,84.0,84.0,15.0,,56.0
20201210,10,PM10,,96.0,,87.0,79.0,14.0,,49.0
20201210,11,PM10,,90.0,,77.0,79.0,16.0,,53.0
20201210,12,PM10,,66.0,84.0,63.0,66.0,26.0,74.0,36.0
20201210,13,PM10,61.384538284303055,64.0,55.0,50.0,63.0,31.0,62.0,36.0
20201210,14,PM10,74.0,57.0,60.0,48.0,56.0,31.0,66.0,38.0
20201210,15,PM10,78.0,62.0,63.0,45.0,56.0,35.0,60.0,44.0
20201210,18,PM10,88.0,51.0,53.0,46.0,58.0,81.0,64.0,49.0
20201210,19,PM10,112.0,58.0,52.0,48.0,59.0,108.0,71.0,55.0
20201210,20,PM10,128.0,64.0,54.0,53.0,63.0,106.0,67.0,58.0
20201210,21,PM10,137.0,65.0,,56.0,61.0,81.0,61.0,56.0
20201210,22,PM10,123.0,,56.0,56.0,62.0,60.0,72.0,51.0
20201210,23,PM10,113.0,65.0,,55.0,76.0,57.0,85.0,46.0
20201211,0,PM10,94.0,81.0,,56.0,83.0,60.0,82.0,45.0
20201211,1,PM10,83.0,98.0,61.0,53.0,90.0,64.0,104.0,34.0
20201211,2,PM10,92.0,106.0,91.0,56.0,106.0,59.0,100.0,35.0
20201211,3,PM10,86.0,106.0,97.0,66.0,100.0,49.0,96.0,37.0
20201211,4,PM10,79.0,103.0,103.0,78.0,97.0,47.0,89.0,46.0
20201211,5,PM10,81.0,103.0,104.0,80.0,90.0,44.0,83.0,49.0
20201211,6,PM10,71.0,103.0,94.0,79.0,89.0,38.0,85.0,62.0
20201211,7,PM10,79.0,98.0,89.0,84.0,89.0,39.0,88.0,80.0
20201211,8,PM10,77.0,92.0,87.0,82.0,90.0,39.0,90.0,88.0
20201211,9,PM10,79.0,90.8700211298355,84.0,84.0,90.0,39.0,86.0,95.0
20201211,10,PM10,77.0,92.20487914767918,90.0,89.0,86.0,36.0,85.0,100.0
20201211,11,PM10,78.0,92.7789214938519,96.50301917984254,94.0,,35.0,92.0,93.0
20201211,12,PM10,77.0,,99.0,98.0,96.0,31.0,94.0,88.0
20201211,13,PM10,74.0,86.46556886259486,98.0,86.0,87.0,38.0,87.0,84.0
20201211,14,PM10,69.0,84.20432429151148,83.0,85.0,79.0,36.0,79.0,72.0
20201211,15,PM10,69.0,,80.0,82.0,74.0,37.0,82.0,68.0
20201211,16,PM10,67.0,90.0,84.0,82.0,70.0,39.0,79.0,61.0
20201211,17,PM10,66.0,94.0,88.0,75.0,76.0,45.0,77.0,62.0
20201212,18,PM10,139.0,128.0,126.0,159.0,134.0,119.0,135.0,116.0
20201212,19,PM10,151.0,135.0,132.0,159.0,132.0,129.0,132.0,109.0
20201212,20,PM10,164.0,138.0,133.0,160.0,134.0,133.0,131.0,111.0
20201212,21,PM10,182.0,140.0,135.0,164.0,131.0,136.0,139.0,114.0
20201212,22,PM10,191.0,143.0,138.0,162.0,134.0,141.0,150.0,119.0
20201212,23,PM10,195.0,141.0,138.0,164.0,149.0,138.0,156.0,118.0
20201213,0,PM10,155.0,148.0,145.0,171.0,154.0,140.0,154.0,120.0
20201213,1,PM10,153.0,151.0,142.0,178.0,157.0,146.0,152.0,121.0
20201213,2,PM10,155.0,151.0,149.0,179.0,148.0,123.0,148.0,
20201213,3,PM10,152.0,151.0,160.0,173.0,147.0,115.0,148.0,113.0
20201213,4,PM10,143.0,147.0,174.0,181.0,147.0,114.0,148.0,114.0
20201213,5,PM10,140.0,145.0,173.0,,144.0,97.0,144.0,111.0
20201213,6,PM10,141.0,144.0,169.0,150.44608584117896,142.0,87.0,141.0,109.0
20201213,7,PM10,154.0,143.0,163.0,115.0,141.0,80.0,139.0,110.0
20201213,8,PM10,149.0,148.0,169.0,113.0,139.0,82.0,144.0,115.0
20201213,9,PM10,132.0,155.0,176.0,118.0,144.0,57.0,157.0,122.0
20201213,10,PM10,132.0,164.0,182.0,132.0,156.0,37.0,171.0,142.0
20201213,11,PM10,133.0,177.0,182.0,143.0,160.0,53.0,169.0,150.0
20201213,12,PM10,134.0,191.0,177.0,151.0,153.0,41.0,162.0,160.0
20201213,13,PM10,136.0,200.0,174.0,159.0,158.0,50.0,168.0,167.0
20201213,14,PM10,137.0,,191.0,168.0,162.0,76.0,172.0,178.0
20201213,15,PM10,122.0,,199.0,173.0,,91.0,143.0,180.0
20201213,16,PM10,110.0,,153.0,129.0,111.0,95.0,116.0,162.0
20201213,17,PM10,65.0,83.45433191708182,102.0,69.0,69.0,121.0,78.0,92.0
20201213,18,PM10,68.0,56.0,65.0,55.0,62.0,68.0,61.0,64.0
20201213,19,PM10,71.0,49.0,61.0,52.0,60.0,177.0,58.0,56.0
20201213,20,PM10,75.0,46.0,56.0,49.0,57.63839962689864,72.0,60.0,46.0
20201213,21,PM10,58.0,30.0,43.0,38.0,46.65172551383163,23.0,46.0,44.0
20201213,22,PM10,51.0,21.0,35.0,30.0,,19.0,39.0,33.0
20201213,23,PM10,40.0,14.0,31.0,27.0,,10.0,32.0,29.0
20201214,0,PM10,28.0,6.0,26.0,21.0,,17.0,26.0,
20201214,1,PM10,28.0,7.0,24.0,22.0,,4.0,26.0,20.0
20201214,2,PM10,31.0,7.0,25.0,21.0,30.0,3.0,26.0,21.0
20201214,3,PM10,29.0,4.0,24.0,21.0,28.0,6.0,24.0,20.0
20201214,4,PM10,27.0,2.0,20.0,19.0,24.0,2.0,21.0,18.0
20201214,5,PM10,29.0,2.0,21.0,19.0,25.0,5.0,22.0,17.0
20201214,6,PM10,33.0,5.0,21.0,20.0,28.0,6.0,19.29599078944829,18.0
20201214,7,PM10,32.0,7.0,23.0,21.0,29.0,6.0,25.0,21.0
20201214,8,PM10,30.0,7.0,23.0,21.0,30.0,9.0,27.0,22.0
20201214,9,PM10,29.0,3.0,24.0,19.0,24.0,10.0,22.0,22.0
20201214,10,PM10,28.0,4.0,22.0,19.0,22.0,18.0,18.0,22.0
20201214,11,PM10,34.0,7.0,23.0,21.0,26.0,7.0,23.0,22.0
20201214,12,PM10,39.0,9.0,24.0,22.0,30.0,4.0,25.0,25.0
20201214,13,PM10,40.0,37.0,24.0,27.07767918016234,30.0,2.0,27.0,24.0
20201214,14,PM10,45.0,44.0,28.0,28.0,31.0,2.0,34.0,23.0
20201214,15,PM10,60.0,49.0,33.0,33.0,38.0,2.0,45.0,21.0
20201215,0,PM10,48.0,48.0,42.0,45.0,42.0,62.0,42.0,36.0
20201215,1,PM10,52.0,52.0,43.0,48.0,46.0,39.0,45.0,37.0
20201215,2,PM10,44.0,53.0,45.0,53.0,47.0,21.0,46.0,38.0
20201215,3,PM10,47.0,51.0,48.0,50.0,47.0,32.0,47.0,40.0
20201215,4,PM10,44.0,49.0,44.0,49.0,46.0,34.0,46.0,44.0
20201215,5,PM10,47.0,47.12772314278407,44.0,47.0,50.0,35.0,51.0,42.0
20201215,6,PM10,50.0,,41.0,43.0,49.0,31.0,53.0,36.0
20201215,7,PM10,54.0,,38.0,42.0,46.0,32.0,51.0,39.0
20201215,8,PM10,54.0,,37.0,38.0,45.0,31.0,46.0,42.0
20201215,9,PM10,58.0,48.0,34.0,40.0,53.0,33.0,54.0,
20201215,10,PM10,57.0,48.0,38.0,42.0,52.0,43.0,,
